,CityName,Latitude,Longitude,Date,Time,Parameter Name,Short Name,Distance to MetPoint,Latitude of MetPoint,Longitude of MetPoint,Value at MetPoint
4969,Kinshasa,-4.4419,15.2663,19790814,1200,2 metre temperature,2t,30.2015,-4.5,15.0,301.287109375
4991,Kinshasa,-4.4419,15.2663,19790815,1200,2 metre temperature,2t,30.2015,-4.5,15.0,300.73095703125
5013,Kinshasa,-4.4419,15.2663,19790816,1200,2 metre temperature,2t,30.2015,-4.5,15.0,303.500732421875
5035,Kinshasa,-4.4419,15.2663,19790817,1200,2 metre temperature,2t,30.2015,-4.5,15.0,301.94873046875
5057,Kinshasa,-4.4419,15.2663,19790818,1200,2 metre temperature,2t,30.2015,-4.5,15.0,299.656982421875
5079,Kinshasa,-4.4419,15.2663,19790819,1200,2 metre temperature,2t,30.2015,-4.5,15.0,298.10009765625
5101,Kinshasa,-4.4419,15.2663,19790820,1200,2 metre temperature,2t,30.2015,-4.5,15.0,301.890380859375
5123,Kinshasa,-4.4419,15.2663,19790821,1200,2 metre temperature,2t,30.2015,-4.5,15.0,301.50439453125
5145,Kinshasa,-4.4419,15.2663,19790822,1200,2 metre temperature,2t,30.2015,-4.5,15.0,299.921875
5167,Kinshasa,-4.4419,15.2663,19790823,1200,2 metre temperature,2t,30.2015,-4.5,15.0,301.143310546875
5189,Kinshasa,-4.4419,15.2663,19790824,1200,2 metre temperature,2t,30.2015,-4.5,15.0,303.9013671875
5211,Kinshasa,-4.4419,15.2663,19790825,1200,2 metre temperature,2t,30.2015,-4.5,15.0,300.30810546875
5233,Kinshasa,-4.4419,15.2663,19790826,1200,2 metre temperature,2t,30.2015,-4.5,15.0,299.01123046875
5255,Kinshasa,-4.4419,15.2663,19790827,1200,2 metre temperature,2t,30.2015,-4.5,15.0,302.287353515625
5277,Kinshasa,-4.4419,15.2663,19790828,1200,2 metre temperature,2t,30.2015,-4.5,15.0,301.884521484375
5299,Kinshasa,-4.4419,15.2663,19790829,1200,2 metre temperature,2t,30.2015,-4.5,15.0,301.939697265625
5321,Kinshasa,-4.4419,15.2663,19790830,1200,2 metre temperature,2t,30.2015,-4.5,15.0,302.94970703125
5343,Kinshasa,-4.4419,15.2663,19790831,1200,2 metre temperature,2t,30.2015,-4.5,15.0,301.70654296875
5365,Kinshasa,-4.4419,15.2663,19790901,1200,2 metre temperature,2t,30.2015,-4.5,15.0,302.482421875
5387,Kinshasa,-4.4419,15.2663,19790902,1200,2 metre temperature,2t,30.2015,-4.5,15.0,301.939453125
5409,Kinshasa,-4.4419,15.2663,19790903,1200,2 metre temperature,2t,30.2015,-4.5,15.0,304.29296875
5431,Kinshasa,-4.4419,15.2663,19790904,1200,2 metre temperature,2t,30.2015,-4.5,15.0,300.015869140625
5453,Kinshasa,-4.4419,15.2663,19790905,1200,2 metre temperature,2t,30.2015,-4.5,15.0,301.975830078125
5475,Kinshasa,-4.4419,15.2663,19790906,1200,2 metre temperature,2t,30.2015,-4.5,15.0,300.845458984375
5497,Kinshasa,-4.4419,15.2663,19790907,1200,2 metre temperature,2t,30.2015,-4.5,15.0,303.69189453125
5519,Kinshasa,-4.4419,15.2663,19790908,1200,2 metre temperature,2t,30.2015,-4.5,15.0,302.121826171875
5541,Kinshasa,-4.4419,15.2663,19790909,1200,2 metre temperature,2t,30.2015,-4.5,15.0,303.251220703125
5563,Kinshasa,-4.4419,15.2663,19790910,1200,2 metre temperature,2t,30.2015,-4.5,15.0,298.674072265625
5585,Kinshasa,-4.4419,15.2663,19790911,1200,2 metre temperature,2t,30.2015,-4.5,15.0,300.294921875
5607,Kinshasa,-4.4419,15.2663,19790912,1200,2 metre temperature,2t,30.2015,-4.5,15.0,301.54833984375
5629,Kinshasa,-4.4419,15.2663,19790913,1200,2 metre temperature,2t,30.2015,-4.5,15.0,303.645751953125
5651,Kinshasa,-4.4419,15.2663,19790914,1200,2 metre temperature,2t,30.2015,-4.5,15.0,300.628173828125
5673,Kinshasa,-4.4419,15.2663,19790915,1200,2 metre temperature,2t,30.2015,-4.5,15.0,302.71044921875
5695,Kinshasa,-4.4419,15.2663,19790916,1200,2 metre temperature,2t,30.2015,-4.5,15.0,303.7607421875
5717,Kinshasa,-4.4419,15.2663,19790917,1200,2 metre temperature,2t,30.2015,-4.5,15.0,303.37744140625
5739,Kinshasa,-4.4419,15.2663,19790918,1200,2 metre temperature,2t,30.2015,-4.5,15.0,305.683349609375
5761,Kinshasa,-4.4419,15.2663,19790919,1200,2 metre temperature,2t,30.2015,-4.5,15.0,304.727783203125
5783,Kinshasa,-4.4419,15.2663,19790920,1200,2 metre temperature,2t,30.2015,-4.5,15.0,304.177734375
5805,Kinshasa,-4.4419,15.2663,19790921,1200,2 metre temperature,2t,30.2015,-4.5,15.0,302.859130859375
5827,Kinshasa,-4.4419,15.2663,19790922,1200,2 metre temperature,2t,30.2015,-4.5,15.0,303.557373046875
5849,Kinshasa,-4.4419,15.2663,19790923,1200,2 metre temperature,2t,30.2015,-4.5,15.0,302.960693359375
5871,Kinshasa,-4.4419,15.2663,19790924,1200,2 metre temperature,2t,30.2015,-4.5,15.0,300.9189453125
5893,Kinshasa,-4.4419,15.2663,19790925,1200,2 metre temperature,2t,30.2015,-4.5,15.0,303.63525390625
5915,Kinshasa,-4.4419,15.2663,19790926,1200,2 metre temperature,2t,30.2015,-4.5,15.0,303.7451171875
5937,Kinshasa,-4.4419,15.2663,19790927,1200,2 metre temperature,2t,30.2015,-4.5,15.0,304.735107421875
5959,Kinshasa,-4.4419,15.2663,19790928,1200,2 metre temperature,2t,30.2015,-4.5,15.0,306.36083984375
5981,Kinshasa,-4.4419,15.2663,19790929,1200,2 metre temperature,2t,30.2015,-4.5,15.0,301.5908203125
6003,Kinshasa,-4.4419,15.2663,19790930,1200,2 metre temperature,2t,30.2015,-4.5,15.0,303.91015625
6025,Kinshasa,-4.4419,15.2663,19791001,1200,2 metre temperature,2t,30.2015,-4.5,15.0,304.3984375
6047,Kinshasa,-4.4419,15.2663,19791002,1200,2 metre temperature,2t,30.2015,-4.5,15.0,304.12255859375
6069,Kinshasa,-4.4419,15.2663,19791003,1200,2 metre temperature,2t,30.2015,-4.5,15.0,303.81591796875
6091,Kinshasa,-4.4419,15.2663,19791004,1200,2 metre temperature,2t,30.2015,-4.5,15.0,305.90087890625
6113,Kinshasa,-4.4419,15.2663,19791005,1200,2 metre temperature,2t,30.2015,-4.5,15.0,304.60107421875
6135,Kinshasa,-4.4419,15.2663,19791006,1200,2 metre temperature,2t,30.2015,-4.5,15.0,303.748779296875
6157,Kinshasa,-4.4419,15.2663,19791007,1200,2 metre temperature,2t,30.2015,-4.5,15.0,305.98095703125
6179,Kinshasa,-4.4419,15.2663,19791008,1200,2 metre temperature,2t,30.2015,-4.5,15.0,304.866943359375
6201,Kinshasa,-4.4419,15.2663,19791009,1200,2 metre temperature,2t,30.2015,-4.5,15.0,302.670166015625
6223,Kinshasa,-4.4419,15.2663,19791010,1200,2 metre temperature,2t,30.2015,-4.5,15.0,301.841064453125
6245,Kinshasa,-4.4419,15.2663,19791011,1200,2 metre temperature,2t,30.2015,-4.5,15.0,304.27294921875
6267,Kinshasa,-4.4419,15.2663,19791012,1200,2 metre temperature,2t,30.2015,-4.5,15.0,302.23583984375
6289,Kinshasa,-4.4419,15.2663,19791013,1200,2 metre temperature,2t,30.2015,-4.5,15.0,305.261962890625
6311,Kinshasa,-4.4419,15.2663,19791014,1200,2 metre temperature,2t,30.2015,-4.5,15.0,298.015625
6333,Kinshasa,-4.4419,15.2663,19791015,1200,2 metre temperature,2t,30.2015,-4.5,15.0,299.54638671875
6355,Kinshasa,-4.4419,15.2663,19791016,1200,2 metre temperature,2t,30.2015,-4.5,15.0,303.239990234375
6377,Kinshasa,-4.4419,15.2663,19791017,1200,2 metre temperature,2t,30.2015,-4.5,15.0,301.33447265625
6399,Kinshasa,-4.4419,15.2663,19791018,1200,2 metre temperature,2t,30.2015,-4.5,15.0,301.475830078125
6421,Kinshasa,-4.4419,15.2663,19791019,1200,2 metre temperature,2t,30.2015,-4.5,15.0,300.226806640625
6443,Kinshasa,-4.4419,15.2663,19791020,1200,2 metre temperature,2t,30.2015,-4.5,15.0,303.469970703125
6465,Kinshasa,-4.4419,15.2663,19791021,1200,2 metre temperature,2t,30.2015,-4.5,15.0,301.087158203125
6487,Kinshasa,-4.4419,15.2663,19791022,1200,2 metre temperature,2t,30.2015,-4.5,15.0,300.711181640625
6509,Kinshasa,-4.4419,15.2663,19791023,1200,2 metre temperature,2t,30.2015,-4.5,15.0,304.27197265625
6531,Kinshasa,-4.4419,15.2663,19791024,1200,2 metre temperature,2t,30.2015,-4.5,15.0,303.37939453125
6553,Kinshasa,-4.4419,15.2663,19791025,1200,2 metre temperature,2t,30.2015,-4.5,15.0,302.84765625
6575,Kinshasa,-4.4419,15.2663,19791026,1200,2 metre temperature,2t,30.2015,-4.5,15.0,300.510986328125
6597,Kinshasa,-4.4419,15.2663,19791027,1200,2 metre temperature,2t,30.2015,-4.5,15.0,300.219970703125
6619,Kinshasa,-4.4419,15.2663,19791028,1200,2 metre temperature,2t,30.2015,-4.5,15.0,302.170654296875
6641,Kinshasa,-4.4419,15.2663,19791029,1200,2 metre temperature,2t,30.2015,-4.5,15.0,302.008544921875
6663,Kinshasa,-4.4419,15.2663,19791030,1200,2 metre temperature,2t,30.2015,-4.5,15.0,300.123779296875
6685,Kinshasa,-4.4419,15.2663,19791031,1200,2 metre temperature,2t,30.2015,-4.5,15.0,300.031005859375
6707,Kinshasa,-4.4419,15.2663,19791101,1200,2 metre temperature,2t,30.2015,-4.5,15.0,297.72607421875
6729,Kinshasa,-4.4419,15.2663,19791102,1200,2 metre temperature,2t,30.2015,-4.5,15.0,299.97509765625
6751,Kinshasa,-4.4419,15.2663,19791103,1200,2 metre temperature,2t,30.2015,-4.5,15.0,299.227294921875
6773,Kinshasa,-4.4419,15.2663,19791104,1200,2 metre temperature,2t,30.2015,-4.5,15.0,301.725341796875
6795,Kinshasa,-4.4419,15.2663,19791105,1200,2 metre temperature,2t,30.2015,-4.5,15.0,300.60693359375
6817,Kinshasa,-4.4419,15.2663,19791106,1200,2 metre temperature,2t,30.2015,-4.5,15.0,300.741455078125
6839,Kinshasa,-4.4419,15.2663,19791107,1200,2 metre temperature,2t,30.2015,-4.5,15.0,300.570068359375
6861,Kinshasa,-4.4419,15.2663,19791108,1200,2 metre temperature,2t,30.2015,-4.5,15.0,300.624267578125
6883,Kinshasa,-4.4419,15.2663,19791109,1200,2 metre temperature,2t,30.2015,-4.5,15.0,300.0390625
6905,Kinshasa,-4.4419,15.2663,19791110,1200,2 metre temperature,2t,30.2015,-4.5,15.0,301.242431640625
6927,Kinshasa,-4.4419,15.2663,19791111,1200,2 metre temperature,2t,30.2015,-4.5,15.0,300.902099609375
6949,Kinshasa,-4.4419,15.2663,19791112,1200,2 metre temperature,2t,30.2015,-4.5,15.0,296.83349609375
6971,Kinshasa,-4.4419,15.2663,19791113,1200,2 metre temperature,2t,30.2015,-4.5,15.0,300.240478515625
6993,Kinshasa,-4.4419,15.2663,19791114,1200,2 metre temperature,2t,30.2015,-4.5,15.0,298.7646484375
7015,Kinshasa,-4.4419,15.2663,19791115,1200,2 metre temperature,2t,30.2015,-4.5,15.0,300.60009765625
7037,Kinshasa,-4.4419,15.2663,19791116,1200,2 metre temperature,2t,30.2015,-4.5,15.0,300.342041015625
7059,Kinshasa,-4.4419,15.2663,19791117,1200,2 metre temperature,2t,30.2015,-4.5,15.0,298.6083984375
7081,Kinshasa,-4.4419,15.2663,19791118,1200,2 metre temperature,2t,30.2015,-4.5,15.0,299.030517578125
7103,Kinshasa,-4.4419,15.2663,19791119,1200,2 metre temperature,2t,30.2015,-4.5,15.0,300.569091796875
7125,Kinshasa,-4.4419,15.2663,19791120,1200,2 metre temperature,2t,30.2015,-4.5,15.0,296.896484375
7147,Kinshasa,-4.4419,15.2663,19791121,1200,2 metre temperature,2t,30.2015,-4.5,15.0,300.255126953125
7169,Kinshasa,-4.4419,15.2663,19791122,1200,2 metre temperature,2t,30.2015,-4.5,15.0,302.537109375
7191,Kinshasa,-4.4419,15.2663,19791123,1200,2 metre temperature,2t,30.2015,-4.5,15.0,300.85595703125
7213,Kinshasa,-4.4419,15.2663,19791124,1200,2 metre temperature,2t,30.2015,-4.5,15.0,300.616455078125
7235,Kinshasa,-4.4419,15.2663,19791125,1200,2 metre temperature,2t,30.2015,-4.5,15.0,298.107421875
7257,Kinshasa,-4.4419,15.2663,19791126,1200,2 metre temperature,2t,30.2015,-4.5,15.0,297.91455078125
7279,Kinshasa,-4.4419,15.2663,19791127,1200,2 metre temperature,2t,30.2015,-4.5,15.0,299.38134765625
7301,Kinshasa,-4.4419,15.2663,19791128,1200,2 metre temperature,2t,30.2015,-4.5,15.0,298.655517578125
7323,Kinshasa,-4.4419,15.2663,19791129,1200,2 metre temperature,2t,30.2015,-4.5,15.0,299.074951171875
7345,Kinshasa,-4.4419,15.2663,19791130,1200,2 metre temperature,2t,30.2015,-4.5,15.0,300.820556640625
7367,Kinshasa,-4.4419,15.2663,19791201,1200,2 metre temperature,2t,30.2015,-4.5,15.0,300.373779296875
7389,Kinshasa,-4.4419,15.2663,19791202,1200,2 metre temperature,2t,30.2015,-4.5,15.0,300.905029296875
7411,Kinshasa,-4.4419,15.2663,19791203,1200,2 metre temperature,2t,30.2015,-4.5,15.0,298.3603515625
7433,Kinshasa,-4.4419,15.2663,19791204,1200,2 metre temperature,2t,30.2015,-4.5,15.0,297.878173828125
7455,Kinshasa,-4.4419,15.2663,19791205,1200,2 metre temperature,2t,30.2015,-4.5,15.0,297.352294921875
7477,Kinshasa,-4.4419,15.2663,19791206,1200,2 metre temperature,2t,30.2015,-4.5,15.0,297.14013671875
7499,Kinshasa,-4.4419,15.2663,19791207,1200,2 metre temperature,2t,30.2015,-4.5,15.0,296.54248046875
7521,Kinshasa,-4.4419,15.2663,19791208,1200,2 metre temperature,2t,30.2015,-4.5,15.0,299.59739685058594
7543,Kinshasa,-4.4419,15.2663,19791209,1200,2 metre temperature,2t,30.2015,-4.5,15.0,298.34815979003906
7565,Kinshasa,-4.4419,15.2663,19791210,1200,2 metre temperature,2t,30.2015,-4.5,15.0,297.4761657714844
7587,Kinshasa,-4.4419,15.2663,19791211,1200,2 metre temperature,2t,30.2015,-4.5,15.0,299.07691955566406
7609,Kinshasa,-4.4419,15.2663,19791212,1200,2 metre temperature,2t,30.2015,-4.5,15.0,298.63999938964844
7631,Kinshasa,-4.4419,15.2663,19791213,1200,2 metre temperature,2t,30.2015,-4.5,15.0,299.10655212402344
7653,Kinshasa,-4.4419,15.2663,19791214,1200,2 metre temperature,2t,30.2015,-4.5,15.0,299.6604461669922
7675,Kinshasa,-4.4419,15.2663,19791215,1200,2 metre temperature,2t,30.2015,-4.5,15.0,296.5171661376953
7697,Kinshasa,-4.4419,15.2663,19791216,1200,2 metre temperature,2t,30.2015,-4.5,15.0,298.3647003173828
7719,Kinshasa,-4.4419,15.2663,19791217,1200,2 metre temperature,2t,30.2015,-4.5,15.0,298.0731506347656
7741,Kinshasa,-4.4419,15.2663,19791218,1200,2 metre temperature,2t,30.2015,-4.5,15.0,296.8942108154297
7763,Kinshasa,-4.4419,15.2663,19791219,1200,2 metre temperature,2t,30.2015,-4.5,15.0,297.1091766357422
7785,Kinshasa,-4.4419,15.2663,19791220,1200,2 metre temperature,2t,30.2015,-4.5,15.0,298.2877960205078
7807,Kinshasa,-4.4419,15.2663,19791221,1200,2 metre temperature,2t,30.2015,-4.5,15.0,298.6473083496094
7829,Kinshasa,-4.4419,15.2663,19791222,1200,2 metre temperature,2t,30.2015,-4.5,15.0,299.3732604980469
7851,Kinshasa,-4.4419,15.2663,19791223,1200,2 metre temperature,2t,30.2015,-4.5,15.0,299.14979553222656
7873,Kinshasa,-4.4419,15.2663,19791224,1200,2 metre temperature,2t,30.2015,-4.5,15.0,300.619140625
7895,Kinshasa,-4.4419,15.2663,19791225,1200,2 metre temperature,2t,30.2015,-4.5,15.0,300.860595703125
7917,Kinshasa,-4.4419,15.2663,19791226,1200,2 metre temperature,2t,30.2015,-4.5,15.0,297.316650390625
7939,Kinshasa,-4.4419,15.2663,19791227,1200,2 metre temperature,2t,30.2015,-4.5,15.0,297.658447265625
7961,Kinshasa,-4.4419,15.2663,19791228,1200,2 metre temperature,2t,30.2015,-4.5,15.0,300.627685546875
7983,Kinshasa,-4.4419,15.2663,19791229,1200,2 metre temperature,2t,30.2015,-4.5,15.0,296.71826171875
8005,Kinshasa,-4.4419,15.2663,19791230,1200,2 metre temperature,2t,30.2015,-4.5,15.0,297.1484375
8027,Kinshasa,-4.4419,15.2663,19791231,1200,2 metre temperature,2t,30.2015,-4.5,15.0,300.54638671875
8049,Kinshasa,-4.4419,15.2663,19800101,1200,2 metre temperature,2t,30.2015,-4.5,15.0,297.0927734375
8071,Kinshasa,-4.4419,15.2663,19800102,1200,2 metre temperature,2t,30.2015,-4.5,15.0,296.394287109375
8093,Kinshasa,-4.4419,15.2663,19800103,1200,2 metre temperature,2t,30.2015,-4.5,15.0,299.71153259277344
8115,Kinshasa,-4.4419,15.2663,19800104,1200,2 metre temperature,2t,30.2015,-4.5,15.0,296.6488800048828
8137,Kinshasa,-4.4419,15.2663,19800105,1200,2 metre temperature,2t,30.2015,-4.5,15.0,297.53807067871094
8159,Kinshasa,-4.4419,15.2663,19800106,1200,2 metre temperature,2t,30.2015,-4.5,15.0,297.403076171875
8181,Kinshasa,-4.4419,15.2663,19800107,1200,2 metre temperature,2t,30.2015,-4.5,15.0,299.99853515625
8203,Kinshasa,-4.4419,15.2663,19800108,1200,2 metre temperature,2t,30.2015,-4.5,15.0,300.53497314453125
8225,Kinshasa,-4.4419,15.2663,19800109,1200,2 metre temperature,2t,30.2015,-4.5,15.0,297.13063049316406
8247,Kinshasa,-4.4419,15.2663,19800110,1200,2 metre temperature,2t,30.2015,-4.5,15.0,299.9071350097656
8269,Kinshasa,-4.4419,15.2663,19800111,1200,2 metre temperature,2t,30.2015,-4.5,15.0,298.6812896728516
8291,Kinshasa,-4.4419,15.2663,19800112,1200,2 metre temperature,2t,30.2015,-4.5,15.0,299.26930236816406
8313,Kinshasa,-4.4419,15.2663,19800113,1200,2 metre temperature,2t,30.2015,-4.5,15.0,299.30224609375
8335,Kinshasa,-4.4419,15.2663,19800114,1200,2 metre temperature,2t,30.2015,-4.5,15.0,299.9697265625
8357,Kinshasa,-4.4419,15.2663,19800115,1200,2 metre temperature,2t,30.2015,-4.5,15.0,300.505126953125
8379,Kinshasa,-4.4419,15.2663,19800116,1200,2 metre temperature,2t,30.2015,-4.5,15.0,298.03765869140625
8401,Kinshasa,-4.4419,15.2663,19800117,1200,2 metre temperature,2t,30.2015,-4.5,15.0,298.13916015625
8423,Kinshasa,-4.4419,15.2663,19800118,1200,2 metre temperature,2t,30.2015,-4.5,15.0,297.24951171875
8445,Kinshasa,-4.4419,15.2663,19800119,1200,2 metre temperature,2t,30.2015,-4.5,15.0,300.189697265625
8467,Kinshasa,-4.4419,15.2663,19800120,1200,2 metre temperature,2t,30.2015,-4.5,15.0,299.941162109375
8489,Kinshasa,-4.4419,15.2663,19800121,1200,2 metre temperature,2t,30.2015,-4.5,15.0,296.287841796875
8511,Kinshasa,-4.4419,15.2663,19800122,1200,2 metre temperature,2t,30.2015,-4.5,15.0,298.783935546875
8533,Kinshasa,-4.4419,15.2663,19800123,1200,2 metre temperature,2t,30.2015,-4.5,15.0,301.565673828125
8555,Kinshasa,-4.4419,15.2663,19800124,1200,2 metre temperature,2t,30.2015,-4.5,15.0,302.2533416748047
8577,Kinshasa,-4.4419,15.2663,19800125,1200,2 metre temperature,2t,30.2015,-4.5,15.0,301.0179138183594
8599,Kinshasa,-4.4419,15.2663,19800126,1200,2 metre temperature,2t,30.2015,-4.5,15.0,300.2768096923828
8621,Kinshasa,-4.4419,15.2663,19800127,1200,2 metre temperature,2t,30.2015,-4.5,15.0,302.5069885253906
8643,Kinshasa,-4.4419,15.2663,19800128,1200,2 metre temperature,2t,30.2015,-4.5,15.0,300.29278564453125
8665,Kinshasa,-4.4419,15.2663,19800129,1200,2 metre temperature,2t,30.2015,-4.5,15.0,301.1143035888672
8687,Kinshasa,-4.4419,15.2663,19800130,1200,2 metre temperature,2t,30.2015,-4.5,15.0,302.91758728027344
8709,Kinshasa,-4.4419,15.2663,19800131,1200,2 metre temperature,2t,30.2015,-4.5,15.0,297.86753845214844
8731,Kinshasa,-4.4419,15.2663,19800201,1200,2 metre temperature,2t,30.2015,-4.5,15.0,301.63682556152344
8753,Kinshasa,-4.4419,15.2663,19800202,1200,2 metre temperature,2t,30.2015,-4.5,15.0,302.1173095703125
8775,Kinshasa,-4.4419,15.2663,19800203,1200,2 metre temperature,2t,30.2015,-4.5,15.0,298.8989715576172
8797,Kinshasa,-4.4419,15.2663,19800204,1200,2 metre temperature,2t,30.2015,-4.5,15.0,300.48431396484375
8819,Kinshasa,-4.4419,15.2663,19800205,1200,2 metre temperature,2t,30.2015,-4.5,15.0,297.9867248535156
8841,Kinshasa,-4.4419,15.2663,19800206,1200,2 metre temperature,2t,30.2015,-4.5,15.0,298.6008605957031
8863,Kinshasa,-4.4419,15.2663,19800207,1200,2 metre temperature,2t,30.2015,-4.5,15.0,299.22007751464844
8885,Kinshasa,-4.4419,15.2663,19800208,1200,2 metre temperature,2t,30.2015,-4.5,15.0,297.5764617919922
8907,Kinshasa,-4.4419,15.2663,19800209,1200,2 metre temperature,2t,30.2015,-4.5,15.0,298.7081451416016
8929,Kinshasa,-4.4419,15.2663,19800210,1200,2 metre temperature,2t,30.2015,-4.5,15.0,298.30027770996094
8951,Kinshasa,-4.4419,15.2663,19800211,1200,2 metre temperature,2t,30.2015,-4.5,15.0,297.3785552978516
8973,Kinshasa,-4.4419,15.2663,19800212,1200,2 metre temperature,2t,30.2015,-4.5,15.0,299.1615447998047
8995,Kinshasa,-4.4419,15.2663,19800213,1200,2 metre temperature,2t,30.2015,-4.5,15.0,298.1095123291016
9017,Kinshasa,-4.4419,15.2663,19800214,1200,2 metre temperature,2t,30.2015,-4.5,15.0,299.575439453125
9039,Kinshasa,-4.4419,15.2663,19800215,1200,2 metre temperature,2t,30.2015,-4.5,15.0,299.296630859375
9061,Kinshasa,-4.4419,15.2663,19800216,1200,2 metre temperature,2t,30.2015,-4.5,15.0,298.020263671875
9083,Kinshasa,-4.4419,15.2663,19800217,1200,2 metre temperature,2t,30.2015,-4.5,15.0,298.0087890625
9105,Kinshasa,-4.4419,15.2663,19800218,1200,2 metre temperature,2t,30.2015,-4.5,15.0,298.29638671875
9127,Kinshasa,-4.4419,15.2663,19800219,1200,2 metre temperature,2t,30.2015,-4.5,15.0,301.729248046875
9149,Kinshasa,-4.4419,15.2663,19800220,1200,2 metre temperature,2t,30.2015,-4.5,15.0,300.7255859375
9171,Kinshasa,-4.4419,15.2663,19800221,1200,2 metre temperature,2t,30.2015,-4.5,15.0,298.862060546875
9193,Kinshasa,-4.4419,15.2663,19800222,1200,2 metre temperature,2t,30.2015,-4.5,15.0,302.80517578125
9215,Kinshasa,-4.4419,15.2663,19800223,1200,2 metre temperature,2t,30.2015,-4.5,15.0,303.40771484375
9237,Kinshasa,-4.4419,15.2663,19800224,1200,2 metre temperature,2t,30.2015,-4.5,15.0,302.52880859375
9259,Kinshasa,-4.4419,15.2663,19800225,1200,2 metre temperature,2t,30.2015,-4.5,15.0,302.40087890625
9281,Kinshasa,-4.4419,15.2663,19800226,1200,2 metre temperature,2t,30.2015,-4.5,15.0,295.7861328125
9303,Kinshasa,-4.4419,15.2663,19800227,1200,2 metre temperature,2t,30.2015,-4.5,15.0,300.931396484375
9325,Kinshasa,-4.4419,15.2663,19800228,1200,2 metre temperature,2t,30.2015,-4.5,15.0,304.326904296875
9347,Kinshasa,-4.4419,15.2663,19800229,1200,2 metre temperature,2t,30.2015,-4.5,15.0,302.929931640625
9369,Kinshasa,-4.4419,15.2663,19800301,1200,2 metre temperature,2t,30.2015,-4.5,15.0,300.711669921875
9391,Kinshasa,-4.4419,15.2663,19800302,1200,2 metre temperature,2t,30.2015,-4.5,15.0,300.5322265625
9413,Kinshasa,-4.4419,15.2663,19800303,1200,2 metre temperature,2t,30.2015,-4.5,15.0,301.2705078125
9435,Kinshasa,-4.4419,15.2663,19800304,1200,2 metre temperature,2t,30.2015,-4.5,15.0,300.744873046875
9457,Kinshasa,-4.4419,15.2663,19800305,1200,2 metre temperature,2t,30.2015,-4.5,15.0,303.439453125
9479,Kinshasa,-4.4419,15.2663,19800306,1200,2 metre temperature,2t,30.2015,-4.5,15.0,301.340576171875
9501,Kinshasa,-4.4419,15.2663,19800307,1200,2 metre temperature,2t,30.2015,-4.5,15.0,302.567138671875
9523,Kinshasa,-4.4419,15.2663,19800308,1200,2 metre temperature,2t,30.2015,-4.5,15.0,303.7421875
9545,Kinshasa,-4.4419,15.2663,19800309,1200,2 metre temperature,2t,30.2015,-4.5,15.0,302.989990234375
9567,Kinshasa,-4.4419,15.2663,19800310,1200,2 metre temperature,2t,30.2015,-4.5,15.0,302.041259765625
9589,Kinshasa,-4.4419,15.2663,19800311,1200,2 metre temperature,2t,30.2015,-4.5,15.0,297.780029296875
9611,Kinshasa,-4.4419,15.2663,19800312,1200,2 metre temperature,2t,30.2015,-4.5,15.0,300.843505859375
9633,Kinshasa,-4.4419,15.2663,19800313,1200,2 metre temperature,2t,30.2015,-4.5,15.0,303.221435546875
9655,Kinshasa,-4.4419,15.2663,19800314,1200,2 metre temperature,2t,30.2015,-4.5,15.0,304.430419921875
9677,Kinshasa,-4.4419,15.2663,19800315,1200,2 metre temperature,2t,30.2015,-4.5,15.0,302.989501953125
9699,Kinshasa,-4.4419,15.2663,19800316,1200,2 metre temperature,2t,30.2015,-4.5,15.0,302.79931640625
9721,Kinshasa,-4.4419,15.2663,19800317,1200,2 metre temperature,2t,30.2015,-4.5,15.0,299.84423828125
9743,Kinshasa,-4.4419,15.2663,19800318,1200,2 metre temperature,2t,30.2015,-4.5,15.0,303.62158203125
