,CityName,Latitude,Longitude,Date,Time,Parameter Name,Short Name,Distance to MetPoint,Latitude of MetPoint,Longitude of MetPoint,Value at MetPoint
39838,Lagos,6.5244,3.3792,19831216,1200,2 metre temperature,2t,48.0009,6.75,3.75,302.481201171875
39860,Lagos,6.5244,3.3792,19831217,1200,2 metre temperature,2t,48.0009,6.75,3.75,301.755859375
39882,Lagos,6.5244,3.3792,19831218,1200,2 metre temperature,2t,48.0009,6.75,3.75,302.373046875
39904,Lagos,6.5244,3.3792,19831219,1200,2 metre temperature,2t,48.0009,6.75,3.75,304.5556640625
39926,Lagos,6.5244,3.3792,19831220,1200,2 metre temperature,2t,48.0009,6.75,3.75,303.0087890625
39948,Lagos,6.5244,3.3792,19831221,1200,2 metre temperature,2t,48.0009,6.75,3.75,303.342529296875
39970,Lagos,6.5244,3.3792,19831222,1200,2 metre temperature,2t,48.0009,6.75,3.75,302.984375
39992,Lagos,6.5244,3.3792,19831223,1200,2 metre temperature,2t,48.0009,6.75,3.75,303.277587890625
40014,Lagos,6.5244,3.3792,19831224,1200,2 metre temperature,2t,48.0009,6.75,3.75,303.421875
40036,Lagos,6.5244,3.3792,19831225,1200,2 metre temperature,2t,48.0009,6.75,3.75,301.772705078125
40058,Lagos,6.5244,3.3792,19831226,1200,2 metre temperature,2t,48.0009,6.75,3.75,302.22483825683594
40080,Lagos,6.5244,3.3792,19831227,1200,2 metre temperature,2t,48.0009,6.75,3.75,302.551025390625
40102,Lagos,6.5244,3.3792,19831228,1200,2 metre temperature,2t,48.0009,6.75,3.75,302.39990234375
40124,Lagos,6.5244,3.3792,19831229,1200,2 metre temperature,2t,48.0009,6.75,3.75,301.84765625
40146,Lagos,6.5244,3.3792,19831230,1200,2 metre temperature,2t,48.0009,6.75,3.75,302.454833984375
40168,Lagos,6.5244,3.3792,19831231,1200,2 metre temperature,2t,48.0009,6.75,3.75,302.973876953125
40190,Lagos,6.5244,3.3792,19840101,1200,2 metre temperature,2t,48.0009,6.75,3.75,302.825927734375
40212,Lagos,6.5244,3.3792,19840102,1200,2 metre temperature,2t,48.0009,6.75,3.75,304.51025390625
40234,Lagos,6.5244,3.3792,19840103,1200,2 metre temperature,2t,48.0009,6.75,3.75,302.503173828125
40256,Lagos,6.5244,3.3792,19840104,1200,2 metre temperature,2t,48.0009,6.75,3.75,303.09107971191406
40278,Lagos,6.5244,3.3792,19840105,1200,2 metre temperature,2t,48.0009,6.75,3.75,302.336669921875
40300,Lagos,6.5244,3.3792,19840106,1200,2 metre temperature,2t,48.0009,6.75,3.75,303.2421875
40322,Lagos,6.5244,3.3792,19840107,1200,2 metre temperature,2t,48.0009,6.75,3.75,303.6007537841797
40344,Lagos,6.5244,3.3792,19840108,1200,2 metre temperature,2t,48.0009,6.75,3.75,304.3160095214844
40366,Lagos,6.5244,3.3792,19840109,1200,2 metre temperature,2t,48.0009,6.75,3.75,303.2602844238281
40388,Lagos,6.5244,3.3792,19840110,1200,2 metre temperature,2t,48.0009,6.75,3.75,302.68577575683594
40410,Lagos,6.5244,3.3792,19840111,1200,2 metre temperature,2t,48.0009,6.75,3.75,304.304443359375
40432,Lagos,6.5244,3.3792,19840112,1200,2 metre temperature,2t,48.0009,6.75,3.75,303.652099609375
40454,Lagos,6.5244,3.3792,19840113,1200,2 metre temperature,2t,48.0009,6.75,3.75,304.813232421875
40476,Lagos,6.5244,3.3792,19840114,1200,2 metre temperature,2t,48.0009,6.75,3.75,303.044677734375
40498,Lagos,6.5244,3.3792,19840115,1200,2 metre temperature,2t,48.0009,6.75,3.75,303.50439453125
40520,Lagos,6.5244,3.3792,19840116,1200,2 metre temperature,2t,48.0009,6.75,3.75,304.81793212890625
40542,Lagos,6.5244,3.3792,19840117,1200,2 metre temperature,2t,48.0009,6.75,3.75,302.8169708251953
40564,Lagos,6.5244,3.3792,19840118,1200,2 metre temperature,2t,48.0009,6.75,3.75,303.55517578125
40586,Lagos,6.5244,3.3792,19840119,1200,2 metre temperature,2t,48.0009,6.75,3.75,303.64501953125
40608,Lagos,6.5244,3.3792,19840120,1200,2 metre temperature,2t,48.0009,6.75,3.75,303.68641662597656
40630,Lagos,6.5244,3.3792,19840121,1200,2 metre temperature,2t,48.0009,6.75,3.75,305.1923828125
40652,Lagos,6.5244,3.3792,19840122,1200,2 metre temperature,2t,48.0009,6.75,3.75,304.51487731933594
40674,Lagos,6.5244,3.3792,19840123,1200,2 metre temperature,2t,48.0009,6.75,3.75,305.96014404296875
40696,Lagos,6.5244,3.3792,19840124,1200,2 metre temperature,2t,48.0009,6.75,3.75,304.4952850341797
40718,Lagos,6.5244,3.3792,19840125,1200,2 metre temperature,2t,48.0009,6.75,3.75,304.84934997558594
40740,Lagos,6.5244,3.3792,19840126,1200,2 metre temperature,2t,48.0009,6.75,3.75,305.419677734375
40762,Lagos,6.5244,3.3792,19840127,1200,2 metre temperature,2t,48.0009,6.75,3.75,305.307373046875
40784,Lagos,6.5244,3.3792,19840128,1200,2 metre temperature,2t,48.0009,6.75,3.75,305.74658203125
40806,Lagos,6.5244,3.3792,19840129,1200,2 metre temperature,2t,48.0009,6.75,3.75,304.7386474609375
40828,Lagos,6.5244,3.3792,19840130,1200,2 metre temperature,2t,48.0009,6.75,3.75,304.964111328125
40850,Lagos,6.5244,3.3792,19840131,1200,2 metre temperature,2t,48.0009,6.75,3.75,304.23779296875
40872,Lagos,6.5244,3.3792,19840201,1200,2 metre temperature,2t,48.0009,6.75,3.75,304.922607421875
40894,Lagos,6.5244,3.3792,19840202,1200,2 metre temperature,2t,48.0009,6.75,3.75,304.1201171875
40916,Lagos,6.5244,3.3792,19840203,1200,2 metre temperature,2t,48.0009,6.75,3.75,304.627197265625
40938,Lagos,6.5244,3.3792,19840204,1200,2 metre temperature,2t,48.0009,6.75,3.75,304.656005859375
40960,Lagos,6.5244,3.3792,19840205,1200,2 metre temperature,2t,48.0009,6.75,3.75,304.3369140625
40982,Lagos,6.5244,3.3792,19840206,1200,2 metre temperature,2t,48.0009,6.75,3.75,304.73828125
41004,Lagos,6.5244,3.3792,19840207,1200,2 metre temperature,2t,48.0009,6.75,3.75,304.8134765625
41026,Lagos,6.5244,3.3792,19840208,1200,2 metre temperature,2t,48.0009,6.75,3.75,305.777099609375
41048,Lagos,6.5244,3.3792,19840209,1200,2 metre temperature,2t,48.0009,6.75,3.75,305.00341796875
41070,Lagos,6.5244,3.3792,19840210,1200,2 metre temperature,2t,48.0009,6.75,3.75,305.831298828125
41092,Lagos,6.5244,3.3792,19840211,1200,2 metre temperature,2t,48.0009,6.75,3.75,305.812744140625
41114,Lagos,6.5244,3.3792,19840212,1200,2 metre temperature,2t,48.0009,6.75,3.75,305.98291015625
41136,Lagos,6.5244,3.3792,19840213,1200,2 metre temperature,2t,48.0009,6.75,3.75,305.8642578125
41158,Lagos,6.5244,3.3792,19840214,1200,2 metre temperature,2t,48.0009,6.75,3.75,304.9267578125
41180,Lagos,6.5244,3.3792,19840215,1200,2 metre temperature,2t,48.0009,6.75,3.75,303.15966796875
41202,Lagos,6.5244,3.3792,19840216,1200,2 metre temperature,2t,48.0009,6.75,3.75,304.9365234375
41224,Lagos,6.5244,3.3792,19840217,1200,2 metre temperature,2t,48.0009,6.75,3.75,304.23583984375
41246,Lagos,6.5244,3.3792,19840218,1200,2 metre temperature,2t,48.0009,6.75,3.75,305.965576171875
41268,Lagos,6.5244,3.3792,19840219,1200,2 metre temperature,2t,48.0009,6.75,3.75,304.833984375
41290,Lagos,6.5244,3.3792,19840220,1200,2 metre temperature,2t,48.0009,6.75,3.75,304.259521484375
41312,Lagos,6.5244,3.3792,19840221,1200,2 metre temperature,2t,48.0009,6.75,3.75,305.041259765625
41334,Lagos,6.5244,3.3792,19840222,1200,2 metre temperature,2t,48.0009,6.75,3.75,303.816162109375
41356,Lagos,6.5244,3.3792,19840223,1200,2 metre temperature,2t,48.0009,6.75,3.75,305.17822265625
41378,Lagos,6.5244,3.3792,19840224,1200,2 metre temperature,2t,48.0009,6.75,3.75,304.224853515625
41400,Lagos,6.5244,3.3792,19840225,1200,2 metre temperature,2t,48.0009,6.75,3.75,303.321044921875
41422,Lagos,6.5244,3.3792,19840226,1200,2 metre temperature,2t,48.0009,6.75,3.75,304.98681640625
41444,Lagos,6.5244,3.3792,19840227,1200,2 metre temperature,2t,48.0009,6.75,3.75,303.47998046875
41466,Lagos,6.5244,3.3792,19840228,1200,2 metre temperature,2t,48.0009,6.75,3.75,304.700439453125
41488,Lagos,6.5244,3.3792,19840229,1200,2 metre temperature,2t,48.0009,6.75,3.75,306.773193359375
41510,Lagos,6.5244,3.3792,19840301,1200,2 metre temperature,2t,48.0009,6.75,3.75,302.4326171875
41532,Lagos,6.5244,3.3792,19840302,1200,2 metre temperature,2t,48.0009,6.75,3.75,305.3564453125
41554,Lagos,6.5244,3.3792,19840303,1200,2 metre temperature,2t,48.0009,6.75,3.75,306.33642578125
41576,Lagos,6.5244,3.3792,19840304,1200,2 metre temperature,2t,48.0009,6.75,3.75,302.8193359375
41598,Lagos,6.5244,3.3792,19840305,1200,2 metre temperature,2t,48.0009,6.75,3.75,304.283935546875
41620,Lagos,6.5244,3.3792,19840306,1200,2 metre temperature,2t,48.0009,6.75,3.75,303.66748046875
41642,Lagos,6.5244,3.3792,19840307,1200,2 metre temperature,2t,48.0009,6.75,3.75,305.188232421875
41664,Lagos,6.5244,3.3792,19840308,1200,2 metre temperature,2t,48.0009,6.75,3.75,304.88623046875
41686,Lagos,6.5244,3.3792,19840309,1200,2 metre temperature,2t,48.0009,6.75,3.75,301.031494140625
41708,Lagos,6.5244,3.3792,19840310,1200,2 metre temperature,2t,48.0009,6.75,3.75,302.6640625
41730,Lagos,6.5244,3.3792,19840311,1200,2 metre temperature,2t,48.0009,6.75,3.75,303.27880859375
41752,Lagos,6.5244,3.3792,19840312,1200,2 metre temperature,2t,48.0009,6.75,3.75,302.966552734375
41774,Lagos,6.5244,3.3792,19840313,1200,2 metre temperature,2t,48.0009,6.75,3.75,304.1396484375
41796,Lagos,6.5244,3.3792,19840314,1200,2 metre temperature,2t,48.0009,6.75,3.75,304.785400390625
41818,Lagos,6.5244,3.3792,19840315,1200,2 metre temperature,2t,48.0009,6.75,3.75,306.4833984375
41840,Lagos,6.5244,3.3792,19840316,1200,2 metre temperature,2t,48.0009,6.75,3.75,305.00732421875
41862,Lagos,6.5244,3.3792,19840317,1200,2 metre temperature,2t,48.0009,6.75,3.75,304.189208984375
41884,Lagos,6.5244,3.3792,19840318,1200,2 metre temperature,2t,48.0009,6.75,3.75,301.82666015625
41906,Lagos,6.5244,3.3792,19840319,1200,2 metre temperature,2t,48.0009,6.75,3.75,303.366943359375
41928,Lagos,6.5244,3.3792,19840320,1200,2 metre temperature,2t,48.0009,6.75,3.75,303.0302734375
41950,Lagos,6.5244,3.3792,19840321,1200,2 metre temperature,2t,48.0009,6.75,3.75,304.42236328125
41972,Lagos,6.5244,3.3792,19840322,1200,2 metre temperature,2t,48.0009,6.75,3.75,301.979248046875
41994,Lagos,6.5244,3.3792,19840323,1200,2 metre temperature,2t,48.0009,6.75,3.75,301.609619140625
42016,Lagos,6.5244,3.3792,19840324,1200,2 metre temperature,2t,48.0009,6.75,3.75,304.0654296875
42038,Lagos,6.5244,3.3792,19840325,1200,2 metre temperature,2t,48.0009,6.75,3.75,302.8076171875
42060,Lagos,6.5244,3.3792,19840326,1200,2 metre temperature,2t,48.0009,6.75,3.75,303.796875
42082,Lagos,6.5244,3.3792,19840327,1200,2 metre temperature,2t,48.0009,6.75,3.75,303.310302734375
42104,Lagos,6.5244,3.3792,19840328,1200,2 metre temperature,2t,48.0009,6.75,3.75,303.0986328125
42126,Lagos,6.5244,3.3792,19840329,1200,2 metre temperature,2t,48.0009,6.75,3.75,305.476318359375
42148,Lagos,6.5244,3.3792,19840330,1200,2 metre temperature,2t,48.0009,6.75,3.75,302.091552734375
42170,Lagos,6.5244,3.3792,19840331,1200,2 metre temperature,2t,48.0009,6.75,3.75,302.299560546875
42192,Lagos,6.5244,3.3792,19840401,1200,2 metre temperature,2t,48.0009,6.75,3.75,303.0546875
42214,Lagos,6.5244,3.3792,19840402,1200,2 metre temperature,2t,48.0009,6.75,3.75,302.311767578125
42236,Lagos,6.5244,3.3792,19840403,1200,2 metre temperature,2t,48.0009,6.75,3.75,304.162841796875
42258,Lagos,6.5244,3.3792,19840404,1200,2 metre temperature,2t,48.0009,6.75,3.75,303.55224609375
42280,Lagos,6.5244,3.3792,19840405,1200,2 metre temperature,2t,48.0009,6.75,3.75,303.534423828125
42302,Lagos,6.5244,3.3792,19840406,1200,2 metre temperature,2t,48.0009,6.75,3.75,304.603271484375
42324,Lagos,6.5244,3.3792,19840407,1200,2 metre temperature,2t,48.0009,6.75,3.75,302.6240234375
42346,Lagos,6.5244,3.3792,19840408,1200,2 metre temperature,2t,48.0009,6.75,3.75,303.8681640625
42368,Lagos,6.5244,3.3792,19840409,1200,2 metre temperature,2t,48.0009,6.75,3.75,304.899169921875
42390,Lagos,6.5244,3.3792,19840410,1200,2 metre temperature,2t,48.0009,6.75,3.75,301.7314453125
42412,Lagos,6.5244,3.3792,19840411,1200,2 metre temperature,2t,48.0009,6.75,3.75,303.15087890625
42434,Lagos,6.5244,3.3792,19840412,1200,2 metre temperature,2t,48.0009,6.75,3.75,304.95068359375
42456,Lagos,6.5244,3.3792,19840413,1200,2 metre temperature,2t,48.0009,6.75,3.75,303.621826171875
42478,Lagos,6.5244,3.3792,19840414,1200,2 metre temperature,2t,48.0009,6.75,3.75,304.19873046875
42500,Lagos,6.5244,3.3792,19840415,1200,2 metre temperature,2t,48.0009,6.75,3.75,305.107421875
42522,Lagos,6.5244,3.3792,19840416,1200,2 metre temperature,2t,48.0009,6.75,3.75,303.736328125
42544,Lagos,6.5244,3.3792,19840417,1200,2 metre temperature,2t,48.0009,6.75,3.75,303.0849609375
42566,Lagos,6.5244,3.3792,19840418,1200,2 metre temperature,2t,48.0009,6.75,3.75,304.884033203125
42588,Lagos,6.5244,3.3792,19840419,1200,2 metre temperature,2t,48.0009,6.75,3.75,302.423828125
42610,Lagos,6.5244,3.3792,19840420,1200,2 metre temperature,2t,48.0009,6.75,3.75,303.89306640625
42632,Lagos,6.5244,3.3792,19840421,1200,2 metre temperature,2t,48.0009,6.75,3.75,305.213623046875
42654,Lagos,6.5244,3.3792,19840422,1200,2 metre temperature,2t,48.0009,6.75,3.75,298.831787109375
42676,Lagos,6.5244,3.3792,19840423,1200,2 metre temperature,2t,48.0009,6.75,3.75,301.12255859375
42698,Lagos,6.5244,3.3792,19840424,1200,2 metre temperature,2t,48.0009,6.75,3.75,303.720703125
42720,Lagos,6.5244,3.3792,19840425,1200,2 metre temperature,2t,48.0009,6.75,3.75,302.0712890625
42742,Lagos,6.5244,3.3792,19840426,1200,2 metre temperature,2t,48.0009,6.75,3.75,304.219970703125
42764,Lagos,6.5244,3.3792,19840427,1200,2 metre temperature,2t,48.0009,6.75,3.75,303.050048828125
42786,Lagos,6.5244,3.3792,19840428,1200,2 metre temperature,2t,48.0009,6.75,3.75,303.975341796875
42808,Lagos,6.5244,3.3792,19840429,1200,2 metre temperature,2t,48.0009,6.75,3.75,302.630126953125
42830,Lagos,6.5244,3.3792,19840430,1200,2 metre temperature,2t,48.0009,6.75,3.75,303.242919921875
42852,Lagos,6.5244,3.3792,19840501,1200,2 metre temperature,2t,48.0009,6.75,3.75,301.651123046875
42874,Lagos,6.5244,3.3792,19840502,1200,2 metre temperature,2t,48.0009,6.75,3.75,301.934814453125
42896,Lagos,6.5244,3.3792,19840503,1200,2 metre temperature,2t,48.0009,6.75,3.75,301.89111328125
42918,Lagos,6.5244,3.3792,19840504,1200,2 metre temperature,2t,48.0009,6.75,3.75,302.19970703125
42940,Lagos,6.5244,3.3792,19840505,1200,2 metre temperature,2t,48.0009,6.75,3.75,301.7509765625
42962,Lagos,6.5244,3.3792,19840506,1200,2 metre temperature,2t,48.0009,6.75,3.75,304.185546875
42984,Lagos,6.5244,3.3792,19840507,1200,2 metre temperature,2t,48.0009,6.75,3.75,302.041015625
43006,Lagos,6.5244,3.3792,19840508,1200,2 metre temperature,2t,48.0009,6.75,3.75,302.51416015625
43028,Lagos,6.5244,3.3792,19840509,1200,2 metre temperature,2t,48.0009,6.75,3.75,302.882568359375
43050,Lagos,6.5244,3.3792,19840510,1200,2 metre temperature,2t,48.0009,6.75,3.75,301.7099609375
43072,Lagos,6.5244,3.3792,19840511,1200,2 metre temperature,2t,48.0009,6.75,3.75,302.8291015625
43094,Lagos,6.5244,3.3792,19840512,1200,2 metre temperature,2t,48.0009,6.75,3.75,301.883544921875
43116,Lagos,6.5244,3.3792,19840513,1200,2 metre temperature,2t,48.0009,6.75,3.75,303.201171875
43138,Lagos,6.5244,3.3792,19840514,1200,2 metre temperature,2t,48.0009,6.75,3.75,301.5439453125
43160,Lagos,6.5244,3.3792,19840515,1200,2 metre temperature,2t,48.0009,6.75,3.75,303.778564453125
43182,Lagos,6.5244,3.3792,19840516,1200,2 metre temperature,2t,48.0009,6.75,3.75,301.1640625
43204,Lagos,6.5244,3.3792,19840517,1200,2 metre temperature,2t,48.0009,6.75,3.75,302.009033203125
43226,Lagos,6.5244,3.3792,19840518,1200,2 metre temperature,2t,48.0009,6.75,3.75,296.441162109375
43248,Lagos,6.5244,3.3792,19840519,1200,2 metre temperature,2t,48.0009,6.75,3.75,302.254638671875
43270,Lagos,6.5244,3.3792,19840520,1200,2 metre temperature,2t,48.0009,6.75,3.75,303.431640625
43292,Lagos,6.5244,3.3792,19840521,1200,2 metre temperature,2t,48.0009,6.75,3.75,301.050048828125
43314,Lagos,6.5244,3.3792,19840522,1200,2 metre temperature,2t,48.0009,6.75,3.75,301.8740234375
43336,Lagos,6.5244,3.3792,19840523,1200,2 metre temperature,2t,48.0009,6.75,3.75,300.855224609375
43358,Lagos,6.5244,3.3792,19840524,1200,2 metre temperature,2t,48.0009,6.75,3.75,303.560546875
43380,Lagos,6.5244,3.3792,19840525,1200,2 metre temperature,2t,48.0009,6.75,3.75,303.216796875
43402,Lagos,6.5244,3.3792,19840526,1200,2 metre temperature,2t,48.0009,6.75,3.75,301.398193359375
43424,Lagos,6.5244,3.3792,19840527,1200,2 metre temperature,2t,48.0009,6.75,3.75,300.589111328125
43446,Lagos,6.5244,3.3792,19840528,1200,2 metre temperature,2t,48.0009,6.75,3.75,302.4609375
43468,Lagos,6.5244,3.3792,19840529,1200,2 metre temperature,2t,48.0009,6.75,3.75,302.486572265625
43490,Lagos,6.5244,3.3792,19840530,1200,2 metre temperature,2t,48.0009,6.75,3.75,301.009033203125
43512,Lagos,6.5244,3.3792,19840531,1200,2 metre temperature,2t,48.0009,6.75,3.75,299.7587890625
43534,Lagos,6.5244,3.3792,19840601,1200,2 metre temperature,2t,48.0009,6.75,3.75,302.871337890625
43556,Lagos,6.5244,3.3792,19840602,1200,2 metre temperature,2t,48.0009,6.75,3.75,297.099853515625
43578,Lagos,6.5244,3.3792,19840603,1200,2 metre temperature,2t,48.0009,6.75,3.75,302.56103515625
43600,Lagos,6.5244,3.3792,19840604,1200,2 metre temperature,2t,48.0009,6.75,3.75,302.33642578125
43622,Lagos,6.5244,3.3792,19840605,1200,2 metre temperature,2t,48.0009,6.75,3.75,302.960205078125
43644,Lagos,6.5244,3.3792,19840606,1200,2 metre temperature,2t,48.0009,6.75,3.75,303.818603515625
43666,Lagos,6.5244,3.3792,19840607,1200,2 metre temperature,2t,48.0009,6.75,3.75,301.626220703125
43688,Lagos,6.5244,3.3792,19840608,1200,2 metre temperature,2t,48.0009,6.75,3.75,301.635009765625
43710,Lagos,6.5244,3.3792,19840609,1200,2 metre temperature,2t,48.0009,6.75,3.75,300.2529296875
43732,Lagos,6.5244,3.3792,19840610,1200,2 metre temperature,2t,48.0009,6.75,3.75,301.87109375
43754,Lagos,6.5244,3.3792,19840611,1200,2 metre temperature,2t,48.0009,6.75,3.75,301.791015625
43776,Lagos,6.5244,3.3792,19840612,1200,2 metre temperature,2t,48.0009,6.75,3.75,299.775390625
43798,Lagos,6.5244,3.3792,19840613,1200,2 metre temperature,2t,48.0009,6.75,3.75,301.003173828125
43820,Lagos,6.5244,3.3792,19840614,1200,2 metre temperature,2t,48.0009,6.75,3.75,302.487548828125
43842,Lagos,6.5244,3.3792,19840615,1200,2 metre temperature,2t,48.0009,6.75,3.75,303.328125
43864,Lagos,6.5244,3.3792,19840616,1200,2 metre temperature,2t,48.0009,6.75,3.75,300.9423828125
43886,Lagos,6.5244,3.3792,19840617,1200,2 metre temperature,2t,48.0009,6.75,3.75,301.20361328125
43908,Lagos,6.5244,3.3792,19840618,1200,2 metre temperature,2t,48.0009,6.75,3.75,301.136962890625
43930,Lagos,6.5244,3.3792,19840619,1200,2 metre temperature,2t,48.0009,6.75,3.75,300.871826171875
43952,Lagos,6.5244,3.3792,19840620,1200,2 metre temperature,2t,48.0009,6.75,3.75,298.5556640625
43974,Lagos,6.5244,3.3792,19840621,1200,2 metre temperature,2t,48.0009,6.75,3.75,300.9404296875
43996,Lagos,6.5244,3.3792,19840622,1200,2 metre temperature,2t,48.0009,6.75,3.75,300.9501953125
44018,Lagos,6.5244,3.3792,19840623,1200,2 metre temperature,2t,48.0009,6.75,3.75,301.0341796875
44040,Lagos,6.5244,3.3792,19840624,1200,2 metre temperature,2t,48.0009,6.75,3.75,300.342529296875
44062,Lagos,6.5244,3.3792,19840625,1200,2 metre temperature,2t,48.0009,6.75,3.75,300.89013671875
44084,Lagos,6.5244,3.3792,19840626,1200,2 metre temperature,2t,48.0009,6.75,3.75,301.157470703125
44106,Lagos,6.5244,3.3792,19840627,1200,2 metre temperature,2t,48.0009,6.75,3.75,300.51904296875
44128,Lagos,6.5244,3.3792,19840628,1200,2 metre temperature,2t,48.0009,6.75,3.75,300.708740234375
44150,Lagos,6.5244,3.3792,19840629,1200,2 metre temperature,2t,48.0009,6.75,3.75,302.151611328125
44172,Lagos,6.5244,3.3792,19840630,1200,2 metre temperature,2t,48.0009,6.75,3.75,300.63037109375
44194,Lagos,6.5244,3.3792,19840701,1200,2 metre temperature,2t,48.0009,6.75,3.75,300.523681640625
44216,Lagos,6.5244,3.3792,19840702,1200,2 metre temperature,2t,48.0009,6.75,3.75,299.958984375
44238,Lagos,6.5244,3.3792,19840703,1200,2 metre temperature,2t,48.0009,6.75,3.75,300.8916015625
44260,Lagos,6.5244,3.3792,19840704,1200,2 metre temperature,2t,48.0009,6.75,3.75,300.6640625
44282,Lagos,6.5244,3.3792,19840705,1200,2 metre temperature,2t,48.0009,6.75,3.75,301.14990234375
44304,Lagos,6.5244,3.3792,19840706,1200,2 metre temperature,2t,48.0009,6.75,3.75,300.075927734375
44326,Lagos,6.5244,3.3792,19840707,1200,2 metre temperature,2t,48.0009,6.75,3.75,301.73828125
44348,Lagos,6.5244,3.3792,19840708,1200,2 metre temperature,2t,48.0009,6.75,3.75,300.837890625
44370,Lagos,6.5244,3.3792,19840709,1200,2 metre temperature,2t,48.0009,6.75,3.75,300.865234375
44392,Lagos,6.5244,3.3792,19840710,1200,2 metre temperature,2t,48.0009,6.75,3.75,298.66796875
44414,Lagos,6.5244,3.3792,19840711,1200,2 metre temperature,2t,48.0009,6.75,3.75,298.787353515625
44436,Lagos,6.5244,3.3792,19840712,1200,2 metre temperature,2t,48.0009,6.75,3.75,300.434326171875
44458,Lagos,6.5244,3.3792,19840713,1200,2 metre temperature,2t,48.0009,6.75,3.75,301.1640625
44480,Lagos,6.5244,3.3792,19840714,1200,2 metre temperature,2t,48.0009,6.75,3.75,297.4765625
44502,Lagos,6.5244,3.3792,19840715,1200,2 metre temperature,2t,48.0009,6.75,3.75,299.92431640625
44524,Lagos,6.5244,3.3792,19840716,1200,2 metre temperature,2t,48.0009,6.75,3.75,301.592529296875
44546,Lagos,6.5244,3.3792,19840717,1200,2 metre temperature,2t,48.0009,6.75,3.75,299.571533203125
